# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
118800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
118900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
119900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
120900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
121900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
122900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
123900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
124900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
125900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
126900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
127900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
128900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
129900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130100         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130200         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130300         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130400         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130500         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130600         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130700         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130800         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
130900         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C19H20O4	C30H38O4N2	C16H16O3	C2H4O	C31H38O4N2	C14H22ON2	C11H18N2	
131000         19          8	 2	 8	 1	 2	 1	 1	 1	 3	
