# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
189600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
189700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
189800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
189900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
190900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
191900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C41H55O4N4	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192300         24         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
192900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C41H55O4N4	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193800         24         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
193900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
194900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
195900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
196900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
197900         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198000         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198100         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198200         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198300         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198400         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198500         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198600         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198700         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
198800         25         12	 9	 2	 1	 2	 1	 1	 1	 1	 1	 4	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C19H21O4	C16H15O3	C3H6O	C33H42O5N2	C30H38O4N2	C13H12O2	C3H5O	C16H16O3	C11H17N2	C11H16N2	C11H18N2	
