# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
101800         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
101900         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102000         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102100         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102200         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102300         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102400         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102500         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102600         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102700         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102800         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
102900         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103000         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103100         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C46H53O7N2	C3H5O	C19H20O4	C41H56O4N4	C11H18N2	
103200         21          5	 1	 1	 13	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C11H18N2	
103300         22          3	 14	 2	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103400         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103500         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103600         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103700         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103800         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
103900         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104000         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104100         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104200         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104300         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104400         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C46H53O7N2	C3H5O	C19H20O4	C41H56O4N4	C11H18N2	
104500         21          5	 1	 1	 13	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104600         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104700         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
104800         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C46H53O7N2	C3H5O	C19H20O4	C41H56O4N4	C11H18N2	
104900         21          5	 1	 1	 13	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105000         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105100         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105200         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105300         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105400         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105500         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105600         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105700         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
105800         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C11H18N2	
105900         22          3	 14	 2	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106000         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106100         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106200         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106300         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106400         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106500         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106600         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106700         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106800         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
106900         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
107000         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
107100         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
107200         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
107300         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
107400         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C30H38O4N2	C11H18N2	
107500         21          4	 14	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
107600         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
107700         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
107800         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
107900         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
108000         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
108100         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
108200         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
108300         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
108400         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
108500         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C25H40ON4	C30H38O4N2	C11H18N2	
108600         22          5	 14	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
108700         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
108800         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
108900         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109000         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109100         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109200         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109300         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109400         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109500         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109600         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109700         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109800         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
109900         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110000         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110100         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110200         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110300         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110400         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110500         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110600         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110700         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110800         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
110900         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111000         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111100         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111200         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111300         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111400         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111500         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111600         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111700         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111800         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
111900         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112000         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112100         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112200         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112300         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112400         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112500         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112600         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112700         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112800         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
112900         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113000         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113100         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113200         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113300         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113400         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C11H18N2	
113500         24          4	 15	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113600         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113700         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113800         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
113900         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114000         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114100         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114200         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114300         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114400         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114500         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114600         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114700         23          5	 14	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114800         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
114900         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115000         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115100         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115200         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115300         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115400         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115500         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115600         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115700         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115800         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
115900         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116000         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116100         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116200         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116300         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116400         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116500         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116600         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116700         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116800         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
116900         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
117000         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
117100         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
117200         22          5	 13	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C14H22ON2	C30H38O4N2	C11H18N2	
117300         22          5	 13	 1	 1	 2	 5	
