# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
120400         20          8	 9	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
120500         20          8	 9	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
120600         20          8	 9	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
120700         20          8	 9	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
120800         20          8	 9	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
120900         19          8	 8	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
121000         20          8	 9	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
121100         19          8	 8	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
121200         19          8	 8	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
121300         19          8	 8	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
121400         19          8	 8	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
121500         19          8	 8	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
121600         20          8	 9	 1	 2	 2	 2	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C19H22O4N	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H16N	C11H18N2	
121700         19         10	 7	 1	 1	 2	 2	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
121800         19          8	 7	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
121900         19          8	 7	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122000         19          8	 7	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C68H78O12N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122300         19          8	 7	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
122900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
123900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
124900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C32H40O5N2	C12H20N2	C11H18N2	
125600         19          8	 8	 1	 3	 2	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
125900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C32H40O5N2	C12H20N2	C11H18N2	
126000         19          8	 8	 1	 3	 2	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
126100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
126200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
126300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C32H40O5N2	C12H20N2	C11H18N2	
126400         19          8	 8	 1	 3	 2	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C32H40O5N2	C12H20N2	C11H18N2	
126500         19          8	 8	 1	 3	 2	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
126600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
126700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
126800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C32H40O5N2	C12H20N2	C11H18N2	
126900         19          8	 8	 1	 3	 2	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H17O3	C14H21ON2	C30H38O4N2	C16H16O3	C14H22ON2	C18H18O4	C12H20N2	C11H18N2	
127300         20         10	 8	 1	 1	 1	 2	 2	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
127900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
128900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
129900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C79H96O12N4	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130700         19          8	 8	 1	 3	 3	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
130900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131800         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
131900         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132000         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132100         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132200         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132300         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132400         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132500         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132600         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C14H22ON2	C30H38O4N2	C18H18O4	C12H20N2	C11H18N2	
132700         20          8	 8	 1	 3	 3	 2	 1	 1	 1	
