# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
191200         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
191300         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
191400         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
191500         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
191600         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
191700         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C11H18N2	
191800         23          5	 12	 4	 3	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
191900         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192000         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C11H18N2	
192100         22          5	 12	 3	 3	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
192200         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192300         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192400         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192500         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192700         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192800         21          6	 11	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
192900         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
193000         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
193100         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
193200         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
193300         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
193400         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
193500         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
193600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C16H15O3	C3H5O	C11H18N2	
193700         24          6	 13	 2	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C16H15O3	C11H18N2	
193800         24          6	 12	 3	 3	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
193900         21          6	 12	 1	 1	 2	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C16H15O3	C3H5O	C27H33O3N2	C11H18N2	
194000         23          6	 13	 1	 1	 2	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
194100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
194200         21          6	 12	 1	 1	 2	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
194300         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
194400         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
194500         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
194600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
194700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
194800         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C11H18N2	
194900         23          5	 12	 4	 3	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
195000         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C11H18N2	
195100         23          5	 12	 4	 3	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
195200         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
195300         21          6	 12	 1	 1	 2	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
195400         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
195500         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
195600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
195700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
195800         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
195900         22          6	 12	 1	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
196000         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
196100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
196200         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
196300         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
196400         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
196500         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
196600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
196700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
196800         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
196900         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
197000         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
197100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
197200         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
197300         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
197400         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
197500         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
197600         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
197700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
197800         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
197900         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
198000         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
198100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
198200         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
198300         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
198400         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
198500         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
198600         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
198700         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
198800         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
198900         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199000         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199100         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
199200         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199300         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199400         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199500         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199600         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199700         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199800         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
199900         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
200000         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
200100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
200200         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C35H46O2N4	C3H5O	C11H18N2	
200300         23          6	 13	 2	 1	 1	 3	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
200400         22          6	 13	 2	 1	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
200500         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
200600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
200700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
200800         22          6	 13	 2	 1	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
200900         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
201000         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C35H46O2N4	C3H5O	C11H18N2	
201100         23          6	 13	 2	 1	 1	 3	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C24H28O2N2	C3H5O	C11H18N2	
201200         24          6	 13	 2	 1	 1	 3	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
201300         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
201400         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
201500         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
201600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
201700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
201800         22          6	 13	 2	 1	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C16H15O2	C14H23O2N2	C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
201900         22          8	 1	 1	 12	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C38H51O3N4	C3H5O	C27H33O3N2	C11H18N2	
202000         21          6	 13	 1	 1	 2	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
202100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C16H15O2	C14H23O2N2	C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
202200         23          7	 1	 1	 12	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
202300         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
202400         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
202500         22          6	 13	 2	 1	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C16H15O2	C14H23O2N2	C19H20O4	C41H56O4N4	C38H51O3N4	C3H5O	C27H33O3N2	C11H18N2	
202600         21          8	 1	 1	 12	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C35H46O2N4	C3H5O	C27H33O3N2	C11H18N2	
202700         22          6	 13	 1	 1	 3	 1	 3	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
202800         21          6	 1	 12	 1	 2	 2	 3	
# Timestep     No_Moles     No_Specs     C16H15O2	C14H23O2N2	C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
202900         22          7	 1	 1	 12	 1	 2	 2	 3	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
203000         22          6	 1	 12	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
203100         21          7	 1	 12	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C16H15O2	C14H23O2N2	C19H20O4	C41H56O4N4	C38H51O3N4	C3H5O	C27H33O3N2	C11H18N2	
203200         21          8	 1	 1	 12	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
203300         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C35H46O2N4	C3H5O	C11H18N2	
203400         23          6	 13	 2	 1	 1	 3	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
203500         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
203600         22          6	 1	 12	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
203700         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
203800         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C16H15O3	C3H5O	C27H33O3N2	C11H18N2	
203900         23          6	 13	 1	 1	 2	 1	 5	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C41H56O4N4	C16H15O3	C3H5O	C27H33O3N2	C11H18N2	
204000         22          7	 1	 12	 1	 1	 2	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C16H15O3	C3H5O	C11H18N2	
204100         24          6	 13	 2	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C16H15O3	C3H5O	C11H18N2	
204200         24          6	 13	 2	 1	 1	 2	 5	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
204300         21          6	 1	 12	 1	 2	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
204400         22          6	 13	 2	 1	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
204500         21          7	 1	 12	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C16H15O2	C14H23O2N2	C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
204600         23          7	 1	 1	 12	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C41H56O4N4	C38H51O3N4	C3H5O	C27H33O3N2	C11H18N2	
204700         20          7	 1	 12	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C38H51O3N4	C3H5O	C27H33O3N2	C11H18N2	
204800         21          6	 13	 1	 1	 2	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C38H51O3N4	C3H5O	C27H33O3N2	C11H18N2	
204900         21          6	 13	 1	 1	 2	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C35H46O2N4	C3H5O	C11H18N2	
205000         23          6	 13	 2	 1	 1	 3	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205200         22          6	 1	 12	 3	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205300         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205400         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C16H15O2	C14H23O2N2	C19H20O4	C41H56O4N4	C24H28O2N2	C3H5O	C27H33O3N2	C11H18N2	
205500         23          8	 1	 1	 12	 1	 1	 3	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205600         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205800         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
205900         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
206000         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
206100         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C35H46O2N4	C3H5O	C11H18N2	
206200         23          6	 13	 2	 1	 1	 3	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C38H51O3N4	C3H5O	C11H18N2	
206300         22          6	 13	 2	 1	 1	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
206400         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C30H38O4N2	C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
206500         21          6	 1	 12	 1	 2	 2	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H56O4N4	C27H33O3N2	C3H5O	C11H18N2	
206600         22          5	 13	 1	 2	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
206700         23          5	 13	 3	 1	 2	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C14H23ON2	C3H5O	C11H18N2	
206800         23          5	 13	 3	 1	 2	 4	
